$$HAR,16:36:50,417740578,-942728263,73492333,22469846,0,9999,15538,284,12644
$$HAR,16:36:53,417740578,-942728263,73492333,22469846,0,9999,15462,279,12621
$$HAR,16:36:56,417740578,-942728263,73492333,22469846,0,9999,15394,275,12624
$$HAR,16:36:59,417740578,-942728263,73492333,22469846,0,9999,15319,268,12604
$$HAR,16:37:02,417740578,-942728263,73492333,22469846,0,9999,15247,264,12603
$$HAR,16:37:05,417740578,-942728263,73492333,22469846,0,9999,15175,261,12597
$$HAR,16:37:08,417740578,-942728263,73492333,22469846,0,9999,15104,256,12587
$$HAR,16:37:11,417740578,-942728263,73492333,22469846,0,9999,15039,252,12581
$$HAR,16:37:14,417740578,-942728263,73492333,22469846,0,9999,14982,248,12569
$$HAR,16:37:17,417740578,-942728263,73492333,22469846,0,9999,14922,243,12559
$$HAR,16:37:20,417740578,-942728263,73492333,22469846,0,9999,14861,239,12554
$$HAR,16:37:23,417740578,-942728263,73492333,22469846,0,9999,14798,235,12547
$$HAR,16:37:26,417740578,-942728263,73492333,22469846,0,9999,14734,230,12537
$$HAR,16:37:26,417740578,-942728263,73492333,22469846,0,9999,14670,225,12526
$$HAR,16:37:32,417740578,-942728263,73492333,22469846,0,9999,14610,220,12511
$$HAR,16:37:35,417740578,-942728263,73492333,22469846,0,9999,14552,215,12500
$$HAR,16:37:38,417740578,-942728263,73492333,22469846,0,9999,14496,211,12494
$$HAR,16:37:41,417740578,-942728263,73492333,22469846,0,9999,14438,207,12485
$$HAR,16:37:44,417740578,-942728263,73492333,22469846,0,9999,14373,199,12468
$$HAR,16:37:47,417740578,-942728263,73492333,22469846,0,9999,14312,191,12452
$$HAR,16:37:50,417740578,-942728263,73492333,22469846,0,9999,14246,187,12456
$$HAR,16:37:53,417740578,-942728263,73492333,22469846,0,9999,14182,180,12444
$$HAR,16:37:56,417740578,-942728263,73492333,22469846,0,9999,14114,177,12442
$$HAR,16:37:59,417740578,-942728263,73492333,22469846,0,9999,14052,173,12437
$$HAR,16:38:02,417740578,-942728263,73492333,22469846,0,9999,13976,166,12425
$$HAR,16:38:05,417740578,-942728263,73492333,22469846,0,9999,13901,162,12419
$$HAR,16:38:08,417740578,-942728263,73492333,22469846,0,9999,13842,158,12415
$$HAR,16:38:11,417740578,-942728263,73492333,22469846,0,9999,13784,154,12413
$$HAR,16:38:14,417740578,-942728263,73492333,22469846,0,9999,13720,150,12402
$$HAR,16:38:17,417740578,-942728263,73492333,22469846,0,9999,13659,146,12392
$$HAR,16:38:20,417740578,-942728263,73492333,22469846,0,9999,13602,141,12382
$$HAR,16:38:23,417740578,-942728263,73492333,22469846,0,9999,13544,136,12375
$$HAR,16:38:26,417740578,-942728263,73492333,22469846,0,9999,13487,132,12370
$$HAR,16:38:29,417740578,-942728263,73492333,22469846,0,9999,13424,127,12360
$$HAR,16:38:32,417740578,-942728263,73492333,22469846,0,9999,13364,123,12354
$$HAR,16:38:35,417740578,-942728263,73492333,22469846,0,9999,13305,118,12343
$$HAR,16:38:38,417740578,-942728263,73492333,22469846,0,9999,13246,114,12333
$$HAR,16:38:41,417740578,-942728263,73492333,22469846,0,9999,13188,108,12322
$$HAR,16:38:44,417740578,-942728263,73492333,22469846,0,9999,13133,104,12316
$$HAR,16:38:47,417740578,-942728263,73492333,22469846,0,9999,13079,99,12305
$$HAR,16:38:50,417740578,-942728263,73492333,22469846,0,9999,13027,94,12291
$$HAR,16:38:53,417740578,-942728263,73492333,22469846,0,9999,12970,86,12278
$$HAR,16:38:56,417740578,-942728263,73492333,22469846,0,9999,12917,82,12281
$$HAR,16:38:59,417740578,-942728263,73492333,22469846,0,9999,12864,78,12277
$$HAR,16:39:02,417740578,-942728263,73492333,22469846,0,9999,12815,74,12266
$$HAR,16:39:05,417740578,-942728263,73492333,22469846,0,9999,12757,68,12255
$$HAR,16:39:08,417740578,-942728263,73492333,22469846,0,9999,12702,64,12250
$$HAR,16:39:11,417740578,-942728263,73492333,22469846,0,9999,12650,59,12243
$$HAR,16:39:14,417740578,-942728263,73492333,22469846,0,9999,12600,52,12232
$$HAR,16:39:17,417740578,-942728263,73492333,22469846,0,9999,12546,48,12231
$$HAR,16:39:20,417740578,-942728263,73492333,22469846,0,9999,12487,43,12221
$$HAR,16:39:23,417740578,-942728263,73492333,22469846,0,9999,12433,37,12209
$$HAR,16:39:26,417740578,-942728263,73492333,22469846,0,9999,12381,33,12208
$$HAR,16:39:29,417740578,-942728263,73492333,22469846,0,9999,12329,26,12193
$$HAR,16:39:32,417740578,-942728263,73492333,22469846,0,9999,12275,19,12181
$$HAR,16:39:35,417740578,-942728263,73492333,22469846,0,9999,12225,12,12176
$$HAR,16:39:38,417740578,-942728263,73492333,22469846,0,9999,12175,6,12168
$$HAR,16:39:41,417740578,-942728263,73492333,22469846,0,9999,12120,3,12172
$$HAR,16:39:44,417740578,-942728263,73492333,22469846,0,9999,12063,1,12177
$$HAR,16:39:47,417740578,-942728263,73492333,22469846,0,9999,12012,-5,12162
$$HAR,16:39:50,417740578,-942728263,73492333,22469846,0,9999,11964,-11,12152
$$HAR,16:39:53,417740578,-942728263,73492333,22469846,0,9999,11907,-18,12149
$$HAR,16:39:56,417740578,-942728263,73492333,22469846,0,9999,11855,-24,12139
$$HAR,16:39:59,417740578,-942728263,73492333,22469846,0,9999,11800,-29,12146
$$HAR,16:40:02,417740578,-942728263,73492333,22469846,0,9999,11751,-30,12146
$$HAR,16:40:05,417740578,-942728263,73492333,22469846,0,9999,11700,-33,12145
$$HAR,16:40:08,417740578,-942728263,73492333,22469846,0,9999,11646,-39,12125
$$HAR,16:40:11,417740578,-942728263,73492333,22469846,0,9999,11594,-45,12118
$$HAR,16:40:14,417740578,-942728263,73492333,22469846,0,9999,11536,-52,12108
$$HAR,16:40:17,417740578,-942728263,73492333,22469846,0,9999,11481,-57,12106
$$HAR,16:40:20,417740578,-942728263,73492333,22469846,0,9999,11430,-64,12100
$$HAR,16:40:23,417740578,-942728263,73492333,22469846,0,9999,11374,-66,12108
$$HAR,16:40:26,417740578,-942728263,73492333,22469846,0,9999,11317,-68,12108
$$HAR,16:40:29,417740578,-942728263,73492333,22469846,0,9999,11264,-70,12102
$$HAR,16:40:32,417740578,-942728263,73492333,22469846,0,9999,11204,-73,12092
$$HAR,16:40:35,417740578,-942728263,73492333,22469846,0,9999,11150,-78,12081
$$HAR,16:40:38,417740578,-942728263,73492333,22469846,0,9999,11092,-84,12067
$$HAR,16:40:41,417740578,-942728263,73492333,22469846,0,9999,11030,-88,12065
$$HAR,16:40:44,417740578,-942728263,73492333,22469846,0,9999,10974,-92,12059
$$HAR,16:40:47,417740578,-942728263,73492333,22469846,0,9999,10920,-98,12049
$$HAR,16:40:47,417740578,-942728263,73492333,22469846,0,9999,10872,-101,12043
$$HAR,16:40:53,417740578,-942728263,73492333,22469846,0,9999,10822,-104,12038
$$HAR,16:40:56,417740578,-942728263,73492333,22469846,0,9999,10768,-107,12028
$$HAR,16:40:59,417740578,-942728263,73492333,22469846,0,9999,10714,-111,12018
$$HAR,16:41:02,417740578,-942728263,73492333,22469846,0,9999,10665,-114,12012
$$HAR,16:41:05,417740578,-942728263,73492333,22469846,0,9999,10616,-118,12007
$$HAR,16:41:08,417740578,-942728263,73492333,22469846,0,9999,10563,-122,11992
$$HAR,16:41:11,417740578,-942728263,73492333,22469846,0,9999,10509,-126,11986
$$HAR,16:41:14,417740578,-942728263,73492333,22469846,0,9999,10462,-130,11981
$$HAR,16:41:17,417740578,-942728263,73492333,22469846,0,9999,10420,-134,11966
$$HAR,16:41:20,417740578,-942728263,73492333,22469846,0,9999,10375,-138,11960
$$HAR,16:41:23,417740578,-942728263,73492333,22469846,0,9999,10322,-147,11940
$$HAR,16:41:26,417740578,-942728263,73492333,22469846,0,9999,10275,-151,11938
$$HAR,16:41:31,417740578,-942728263,73492333,22469846,0,9999,10223,-159,11918
$$HAR,16:41:34,417740578,-942728263,73492333,22469846,0,9999,10167,-166,11912
$$HAR,16:41:37,417740578,-942728263,73492333,22469846,0,9999,10114,-171,11915
$$HAR,16:41:40,417740578,-942728263,73492333,22469846,0,9999,10060,-174,11913
$$HAR,16:41:46,417740578,-942728263,73492333,22469846,0,9999,9998,-182,11899
$$HAR,16:41:49,417740578,-942728263,73492333,22469846,0,9999,9941,-185,11902
$$HAR,16:41:52,417740578,-942728263,73492333,22469846,0,9999,9883,-192,11891
$$HAR,16:41:55,417740578,-942728263,73492333,22469846,0,9999,9827,-194,11899
$$HAR,16:41:58,417740578,-942728263,73492333,22469846,0,9999,9774,-197,11894
$$HAR,16:42:01,417740578,-942728263,73492333,22469846,0,9999,9722,-200,11888
$$HAR,16:42:04,417740578,-942728263,73492333,22469846,0,9999,9676,-205,11873
$$HAR,16:42:07,417740578,-942728263,73492333,22469846,0,9999,9625,-212,11858
$$HAR,16:42:10,417740578,-942728263,73492333,22469846,0,9999,9579,-218,11851
$$HAR,16:42:13,417740578,-942728263,73492333,22469846,0,9999,9539,-224,11846
$$HAR,16:42:16,417740578,-942728263,73492333,22469846,0,9999,9498,-228,11845
$$HAR,16:42:19,417740578,-942728263,73492333,22469846,0,9999,9460,-230,11849
$$HAR,16:42:22,417740578,-942728263,73492333,22469846,0,9999,9416,-231,11849
$$HAR,16:42:25,417740578,-942728263,73492333,22469846,0,9999,9378,-237,11833
$$HAR,16:42:28,417740578,-942728263,73492333,22469846,0,9999,9336,-243,11822
$$HAR,16:42:31,417740578,-942728263,73492333,22469846,0,9999,9296,-248,11816
$$HAR,16:42:34,417740578,-942728263,73492333,22469846,0,9999,9251,-253,11810
$$HAR,16:42:37,417740578,-942728263,73492333,22469846,0,9999,9204,-258,11805
$$HAR,16:42:40,417740578,-942728263,73492333,22469846,0,9999,9152,-261,11808
$$HAR,16:42:43,417740578,-942728263,73492333,22469846,0,9999,9103,-266,11798
$$HAR,16:42:46,417740578,-942728263,73492333,22469846,0,9999,9061,-271,11792
$$HAR,16:42:49,417740578,-942728263,73492333,22469846,0,9999,9019,-275,11791
$$HAR,16:42:52,417740578,-942728263,73492333,22469846,0,9999,8975,-280,11785
$$HAR,16:42:55,417740578,-942728263,73492333,22469846,0,9999,8936,-284,11780
$$HAR,16:42:58,417740578,-942728263,73492333,22469846,0,9999,8887,-288,11783
$$HAR,16:43:01,417740578,-942728263,73492333,22469846,0,9999,8840,-292,11778
$$HAR,16:43:04,417740578,-942728263,73492333,22469846,0,9999,8799,-296,11767
$$HAR,16:43:07,417740578,-942728263,73492333,22469846,0,9999,8757,-300,11766
$$HAR,16:43:10,417740578,-942728263,73492333,22469846,0,9999,8712,-304,11761
$$HAR,16:43:13,417740578,-942728263,73492333,22469846,0,9999,8670,-308,11760
$$HAR,16:43:16,417740578,-942728263,73492333,22469846,0,9999,8633,-311,11755
$$HAR,16:43:19,417740578,-942728263,73492333,22469846,0,9999,8596,-315,11750
$$HAR,16:43:22,417740578,-942728263,73492333,22469846,0,9999,8555,-316,11753
$$HAR,16:43:25,417740578,-942728263,73492333,22469846,0,9999,8516,-321,11743
$$HAR,16:43:28,417740578,-942728263,73492333,22469846,0,9999,8480,-325,11738
$$HAR,16:43:31,417740578,-942728263,73492333,22469846,0,9999,8443,-325,11742
$$HAR,16:43:34,417740578,-942728263,73492333,22469846,0,9999,8411,-330,11732
$$HAR,16:43:37,417740578,-942728263,73492333,22469846,0,9999,8379,-334,11721
$$HAR,16:43:40,417740578,-942728263,73492333,22469846,0,9999,8345,-339,11716
$$HAR,16:43:43,417740578,-942728263,73492333,22469846,0,9999,8310,-343,11715
$$HAR,16:43:46,417740578,-942728263,73492333,22469846,0,9999,8276,-347,11708
$$HAR,16:43:49,417740578,-942728263,73492333,22469846,0,9999,8237,-351,11698
$$HAR,16:43:52,417740578,-942728263,73492333,22469846,0,9999,8194,-351,11712
$$HAR,16:43:55,417740578,-942728263,73492333,22469846,0,9999,8151,-356,11693
$$HAR,16:43:58,417740578,-942728263,73492333,22469846,0,9999,8110,-358,11696
$$HAR,16:44:01,417740578,-942728263,73492333,22469846,0,9999,8075,-360,11692
$$HAR,16:44:04,417740578,-942728263,73492333,22469846,0,9999,8041,-365,11677
$$HAR,16:44:07,417740578,-942728263,73492333,22469846,0,9999,8007,-366,11686
$$HAR,16:44:10,417740578,-942728263,73492333,22469846,0,9999,7974,-367,11681
$$HAR,16:44:13,417740578,-942728263,73492333,22469846,0,9999,7939,-369,11677
$$HAR,16:44:16,417740578,-942728263,73492333,22469846,0,9999,7901,-374,11657
$$HAR,16:44:19,417740578,-942728263,73492333,22469846,0,9999,7861,-377,11656
$$HAR,16:44:22,417740578,-942728263,73492333,22469846,0,9999,7818,-380,11650
$$HAR,16:44:25,417740578,-942728263,73492333,22469846,0,9999,7776,-381,11650
$$HAR,16:44:28,417740578,-942728263,73492333,22469846,0,9999,7739,-385,11636
$$HAR,16:44:31,417740578,-942728263,73492333,22469846,0,9999,7703,-391,11625
$$HAR,16:44:34,417740578,-942728263,73492333,22469846,0,9999,7670,-395,11624
$$HAR,16:44:37,417740578,-942728263,73492333,22469846,0,9999,7639,-396,11619
$$HAR,16:44:40,417740578,-942728263,73492333,22469846,0,9999,7603,-398,11618
$$HAR,16:44:43,417740578,-942728263,73492333,22469846,0,9999,7567,-403,11601
$$HAR,16:44:46,417740578,-942728263,73492333,22469846,0,9999,7526,-409,11593
$$HAR,16:44:49,417740578,-942728263,73492333,22469846,0,9999,7486,-412,11584
$$HAR,16:44:52,417740578,-942728263,73492333,22469846,0,9999,7448,-416,11579
$$HAR,16:44:55,417740578,-942728263,73492333,22469846,0,9999,7412,-420,11577
$$HAR,16:44:58,417740578,-942728263,73492333,22469846,0,9999,7376,-420,11577
$$HAR,16:44:58,417740578,-942728263,73492333,22469846,0,9999,7338,-423,11572
$$HAR,16:45:04,417740578,-942728263,73492333,22469846,0,9999,7303,-424,11567
$$HAR,16:45:07,417740578,-942728263,73492333,22469846,0,9999,7268,-428,11557
$$HAR,16:45:10,417740578,-942728263,73492333,22469846,0,9999,7231,-432,11557
$$HAR,16:45:13,417740578,-942728263,73492333,22469846,0,9999,7190,-436,11541
$$HAR,16:45:16,417740578,-942728263,73492333,22469846,0,9999,7152,-441,11536
$$HAR,16:45:19,417740578,-942728263,73492333,22469846,0,9999,7111,-442,11541
$$HAR,16:45:22,417740578,-942728263,73492333,22469846,0,9999,7063,-446,11526
$$HAR,16:45:25,417740578,-942728263,73492333,22469846,0,9999,7019,-451,11517
$$HAR,16:45:28,417740578,-942728263,73492333,22469846,0,9999,6976,-455,11515
$$HAR,16:45:31,417740578,-942728263,73492333,22469846,0,9999,6935,-456,11518
$$HAR,16:45:34,417740578,-942728263,73492333,22469846,0,9999,6893,-459,11513
$$HAR,16:45:37,417740578,-942728263,73492333,22469846,0,9999,6853,-464,11500
$$HAR,16:45:40,417740578,-942728263,73492333,22469846,0,9999,6813,-465,11511
$$HAR,16:45:43,417740578,-942728263,73492333,22469846,0,9999,6773,-466,11507
$$HAR,16:45:46,417740578,-942728263,73492333,22469846,0,9999,6735,-471,11488
$$HAR,16:45:49,417740578,-942728263,73492333,22469846,0,9999,6697,-472,11492
$$HAR,16:45:52,417740578,-942728263,73492333,22469846,0,9999,6658,-477,11478
$$HAR,16:45:55,417740578,-942728263,73492333,22469846,0,9999,6619,-482,11468
$$HAR,16:45:58,417740578,-942728263,73492333,22469846,0,9999,6580,-487,11466
$$HAR,16:46:01,417740578,-942728263,73492333,22469846,0,9999,6543,-491,11469
$$HAR,16:46:06,417740578,-942728263,73492333,22469846,0,9999,6499,-494,11464
$$HAR,16:46:09,417740578,-942728263,73492333,22469846,0,9999,6456,-498,11458
$$HAR,16:46:12,417740578,-942728263,73492333,22469846,0,9999,6420,-498,11463
$$HAR,16:46:15,417740578,-942728263,73492333,22469846,0,9999,6382,-499,11463
$$HAR,16:46:18,417740578,-942728263,73492333,22469846,0,9999,6340,-502,11448
$$HAR,16:46:21,417740578,-942728263,73492333,22469846,0,9999,6301,-504,11457
$$HAR,16:46:24,417740578,-942728263,73492333,22469846,0,9999,6265,-506,11447
$$HAR,16:46:27,417740578,-942728263,73492333,22469846,0,9999,6223,-511,11433
$$HAR,16:46:30,417740578,-942728263,73492333,22469846,0,9999,6187,-515,11432
$$HAR,16:46:33,417740578,-942728263,73492333,22469846,0,9999,6153,-519,11422
$$HAR,16:46:36,417740578,-942728263,73492333,22469846,0,9999,6120,-521,11426
$$HAR,16:46:39,417740578,-942728263,73492333,22469846,0,9999,6084,-522,11426
$$HAR,16:46:42,417740578,-942728263,73492333,22469846,0,9999,6051,-523,11416
$$HAR,16:46:47,417740578,-942728263,73492333,22469846,0,9999,6006,-527,11405
$$HAR,16:46:50,417740578,-942728263,73492333,22469846,0,9999,5961,-528,11415
$$HAR,16:46:53,417740578,-942728263,73492333,22469846,0,9999,5924,-530,11410
$$HAR,16:46:56,417740578,-942728263,73492333,22469846,0,9999,5892,-536,11390
$$HAR,16:46:59,417740578,-942728263,73492333,22469846,0,9999,5860,-537,11399
$$HAR,16:47:02,417740578,-942728263,73492333,22469846,0,9999,5831,-539,11390
$$HAR,16:47:07,417740578,-942728263,73492333,22469846,0,9999,5797,-542,11376
$$HAR,16:47:10,417740578,-942728263,73492333,22469846,0,9999,5762,-544,11376
$$HAR,16:47:13,417740578,-942728263,73492333,22469846,0,9999,5725,-547,11375
$$HAR,16:47:16,417740578,-942728263,73492333,22469846,0,9999,5689,-550,11365
$$HAR,16:47:19,417740578,-942728263,73492333,22469846,0,9999,5655,-553,11355
$$HAR,16:47:22,417740578,-942728263,73492333,22469846,0,9999,5622,-556,11354
$$HAR,16:47:25,417740578,-942728263,73492333,22469846,0,9999,5596,-562,11340
$$HAR,16:47:28,417740578,-942728263,73492333,22469846,0,9999,5566,-564,11343
$$HAR,16:47:34,417740578,-942728263,73492333,22469846,0,9999,5527,-569,11333
$$HAR,16:47:34,417740578,-942728263,73492333,22469846,0,9999,5488,-572,11328
$$HAR,16:47:34,417740578,-942728263,73492333,22469846,0,9999,5452,-568,11347
$$HAR,16:47:42,417740578,-942728263,73492333,22469846,0,9999,5418,-563,11357
$$HAR,16:47:42,417740578,-942728263,73492333,22469846,0,9999,5387,-570,11315
$$HAR,16:47:48,417740578,-942728263,73492333,22469846,0,9999,5357,-568,11334
$$HAR,16:47:51,417740578,-942728263,73492333,22469846,0,9999,5328,-573,11315
$$HAR,16:47:54,417740578,-942728263,73492333,22469846,0,9999,5298,-570,11333
$$HAR,16:47:57,417740578,-942728263,73492333,22469846,0,9999,5273,-578,11291
$$HAR,16:48:00,417740578,-942728263,73492333,22469846,0,9999,5244,-584,11290
$$HAR,16:48:03,417740578,-942728263,73492333,22469846,0,9999,5214,-585,11293
$$HAR,16:48:03,417740578,-942728263,73492333,22469846,0,9999,5184,-584,11294
$$HAR,16:48:08,417740578,-942728263,73492333,22469846,0,9999,5153,-580,11299
$$HAR,16:48:08,417740578,-942728263,73492333,22469846,0,9999,5123,-589,11261
$$HAR,16:48:14,417740578,-942728263,73492333,22469846,0,9999,5094,-586,11276
$$HAR,16:48:14,417740578,-942728263,73492333,22469846,0,9999,5065,-594,11243
$$HAR,16:48:14,417740578,-942728263,73492333,22469846,0,9999,5037,-590,11266
$$HAR,16:48:23,417740578,-942728263,73492333,22469846,0,9999,5012,-587,11262
$$HAR,16:48:26,417740578,-942728263,73492333,22469846,0,9999,4986,-590,11248
$$HAR,16:48:29,417740578,-942728263,73492333,22469846,0,9999,4961,-592,11240
$$HAR,16:48:32,417740578,-942728263,73492333,22469846,0,9999,4936,-600,11215
$$HAR,16:48:35,417740578,-942728263,73492333,22469846,0,9999,4908,-608,11205
$$HAR,16:48:38,417740578,-942728263,73492333,22469846,0,9999,4883,-616,11193
$$HAR,16:48:38,417740578,-942728263,73492333,22469846,0,9999,4856,-623,11192
$$HAR,16:48:44,417740578,-942728263,73492333,22469846,0,9999,4830,-618,11219
$$HAR,16:48:47,417740578,-942728263,73492333,22469846,0,9999,4803,-617,11211
$$HAR,16:48:47,417740578,-942728263,73492333,22469846,0,9999,4774,-624,11188
$$HAR,16:48:54,417740578,-942728263,73492333,22469846,0,9999,4744,-622,11210
$$HAR,16:48:57,417740578,-942728263,73492333,22469846,0,9999,4713,-622,11201
$$HAR,16:48:57,417740578,-942728263,73492333,22469846,0,9999,4684,-619,11206
$$HAR,16:48:57,417740578,-942728263,73492333,22469846,0,9999,4654,-617,11206
$$HAR,16:49:07,417740578,-942728263,73492333,22469846,0,9999,4625,-618,11197
$$HAR,16:49:10,417740578,-942728263,73492333,22469846,0,9999,4598,-628,11165
$$HAR,16:49:10,417740578,-942728263,73492333,22469846,0,9999,4571,-629,11177
$$HAR,16:49:10,417740578,-942728263,73492333,22469846,0,9999,4544,-628,11182
$$HAR,16:49:10,417740578,-942728263,73492333,22469846,0,9999,4520,-628,11174
