$$HAR,15:05:33,415773040,-930650917,9713666,14852736,30338,109,27584,-1707,15573
$$HAR,15:05:36,415765731,-930644874,9675560,14318598,33150,109,27747,-1711,15583
$$HAR,15:05:39,415758847,-930637937,9637496,14235740,33161,109,27910,-1715,15587
$$HAR,15:05:42,415751664,-930631546,9602350,14728198,29662,109,28073,-1719,15591
$$HAR,15:05:45,415745574,-930624539,9563815,13654250,30197,109,28233,-1723,15593
$$HAR,15:05:48,415738968,-930616743,9526214,13651802,31482,109,28399,-1726,15602
$$HAR,15:05:51,415732107,-930609292,9488649,13651304,32930,109,28567,-1730,15610
$$HAR,15:05:54,415725093,-930601679,9451707,14114972,31197,109,28731,-1734,15613
$$HAR,15:05:57,415718482,-930594816,9416723,14041260,32876,109,28896,-1737,15622
$$HAR,15:06:00,415711697,-930587291,9380935,13462942,34466,109,29056,-1741,15628
$$HAR,15:06:03,415704995,-930578764,9345871,14169636,32284,109,29215,-1744,15629
$$HAR,15:06:06,415698217,-930571302,9309093,14319686,31226,109,29375,-1748,15637
$$HAR,15:06:09,415691675,-930563944,9270399,14137332,29818,114,29535,-1751,15640
$$HAR,15:06:12,415685193,-930556878,9236012,13950708,33173,124,29693,-1755,15644
$$HAR,15:06:15,415678648,-930549619,9201416,14099632,34338,123,29854,-1759,15651
$$HAR,15:06:18,415672187,-930542146,9165779,13709884,34246,114,30012,-1762,15651
$$HAR,15:06:21,415665725,-930534327,9127815,14142554,34723,114,30169,-1765,15659
$$HAR,15:06:24,415659139,-930527309,9091158,14378358,33238,114,30334,-1769,15666
$$HAR,15:06:27,415652278,-930520511,9057235,13736542,31454,109,30497,-1772,15666
$$HAR,15:06:30,415645781,-930513520,9018234,13966962,29292,109,30658,-1776,15684
